"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","12 Dec 2009","8","126.39","3842.913"
"USEP","12 Dec 2009","9","126.02","3838.768"
"USEP","12 Dec 2009","10","125.76","3832.526"
"USEP","12 Dec 2009","11","127.92","3852.938"
"USEP","12 Dec 2009","12","129.89","3887.087"
"USEP","12 Dec 2009","13","129.90","3946.568"
"USEP","12 Dec 2009","14","129.92","3993.793"
"USEP","12 Dec 2009","15","130.88","4072.696"
"USEP","12 Dec 2009","16","135.66","4270.691"
"USEP","12 Dec 2009","17","131.16","4483.114"
"USEP","12 Dec 2009","18","132.74","4638.148"
"USEP","12 Dec 2009","19","135.80","4758.705"
"USEP","12 Dec 2009","20","145.98","4888.343"
"USEP","12 Dec 2009","21","151.42","4994.875"
"USEP","12 Dec 2009","22","155.97","5050.206"
"USEP","12 Dec 2009","23","152.04","5041.652"
"USEP","12 Dec 2009","24","146.95","4982.778"
"USEP","12 Dec 2009","25","146.96","4946.934"
"USEP","12 Dec 2009","26","145.92","4911.548"
"USEP","12 Dec 2009","27","145.93","4905.241"
"USEP","12 Dec 2009","28","145.99","4909.565"
"USEP","12 Dec 2009","29","145.56","4870.063"
"USEP","12 Dec 2009","30","141.31","4836.575"
"USEP","12 Dec 2009","31","140.99","4807.536"
"USEP","12 Dec 2009","32","140.92","4770.564"
"USEP","12 Dec 2009","33","136.84","4722.474"
"USEP","12 Dec 2009","34","131.66","4677.247"
"USEP","12 Dec 2009","35","131.66","4647.054"
"USEP","12 Dec 2009","36","150.72","4637.522"
"USEP","12 Dec 2009","37","145.99","4657.442"
"USEP","12 Dec 2009","38","150.62","4734.000"
"USEP","12 Dec 2009","39","151.42","4775.708"
"USEP","12 Dec 2009","40","148.08","4742.116"
"USEP","12 Dec 2009","41","146.02","4732.051"
"USEP","12 Dec 2009","42","146.01","4693.743"
"USEP","12 Dec 2009","43","145.49","4656.761"
"USEP","12 Dec 2009","44","143.97","4569.338"
"USEP","12 Dec 2009","45","137.70","4438.970"
"USEP","12 Dec 2009","46","132.63","4354.803"
"USEP","12 Dec 2009","47","131.76","4295.939"
"USEP","12 Dec 2009","48","131.19","4205.256"
"USEP","13 Dec 2009","1","150.65","4106.373"
"USEP","13 Dec 2009","2","135.72","4029.099"
"USEP","13 Dec 2009","3","142.98","3999.583"
"USEP","13 Dec 2009","4","143.44","3932.691"
"USEP","13 Dec 2009","5","140.77","3879.666"
"USEP","13 Dec 2009","6","134.92","3841.542"
"USEP","13 Dec 2009","7","132.61","3805.052"
"USEP","13 Dec 2009","8","131.00","3773.651"
"USEP","13 Dec 2009","9","130.95","3753.120"
"USEP","13 Dec 2009","10","130.96","3758.075"
"USEP","13 Dec 2009","11","130.94","3751.918"
"USEP","13 Dec 2009","12","131.02","3778.139"
"USEP","13 Dec 2009","13","132.64","3806.250"
"USEP","13 Dec 2009","14","132.63","3813.093"
"USEP","13 Dec 2009","15","130.79","3827.163"
"USEP","13 Dec 2009","16","131.02","3903.199"
"USEP","13 Dec 2009","17","134.19","4007.167"
"USEP","13 Dec 2009","18","142.96","4111.154"
"USEP","13 Dec 2009","19","151.32","4209.620"
"USEP","13 Dec 2009","20","151.93","4331.658"
"USEP","13 Dec 2009","21","147.86","4406.208"
"USEP","13 Dec 2009","22","152.49","4464.993"
"USEP","13 Dec 2009","23","152.48","4477.130"
"USEP","13 Dec 2009","24","156.03","4486.275"
"USEP","13 Dec 2009","25","152.59","4471.479"
"USEP","13 Dec 2009","26","156.04","4478.790"
"USEP","13 Dec 2009","27","156.03","4502.532"
"USEP","13 Dec 2009","28","161.48","4506.900"
"USEP","13 Dec 2009","29","156.04","4499.893"
"USEP","13 Dec 2009","30","156.03","4498.307"
"USEP","13 Dec 2009","31","156.04","4490.683"
"USEP","13 Dec 2009","32","151.64","4458.547"
"USEP","13 Dec 2009","33","150.72","4460.784"
"USEP","13 Dec 2009","34","142.46","4447.658"
"USEP","13 Dec 2009","35","142.02","4437.445"
"USEP","13 Dec 2009","36","137.92","4400.319"
"USEP","13 Dec 2009","37","142.02","4447.832"
"USEP","13 Dec 2009","38","158.04","4566.446"
"USEP","13 Dec 2009","39","159.10","4639.033"
"USEP","13 Dec 2009","40","159.57","4657.998"
"USEP","13 Dec 2009","41","161.13","4685.105"
"USEP","13 Dec 2009","42","154.99","4677.297"
"USEP","13 Dec 2009","43","161.10","4651.890"
"USEP","13 Dec 2009","44","142.70","4574.254"
"USEP","13 Dec 2009","45","131.63","4483.243"
"USEP","13 Dec 2009","46","131.26","4400.841"
"USEP","13 Dec 2009","47","136.75","4340.003"
"USEP","13 Dec 2009","48","139.88","4234.520"
"USEP","14 Dec 2009","1","132.68","4143.514"
"USEP","14 Dec 2009","2","131.17","4088.416"
"USEP","14 Dec 2009","3","130.65","3962.969"
"USEP","14 Dec 2009","4","129.94","3919.158"
"USEP","14 Dec 2009","5","129.87","3890.074"
"USEP","14 Dec 2009","6","129.76","3844.881"
"USEP","14 Dec 2009","7","129.75","3830.891"
"USEP","14 Dec 2009","8","129.59","3809.137"
"USEP","14 Dec 2009","9","128.58","3810.091"
"USEP","14 Dec 2009","10","128.57","3812.507"
"USEP","14 Dec 2009","11","128.58","3828.078"
"USEP","14 Dec 2009","12","128.59","3864.632"
"USEP","14 Dec 2009","13","129.94","4010.069"
"USEP","14 Dec 2009","14","131.13","4255.239"
"USEP","14 Dec 2009","15","138.90","4499.286"
"USEP","14 Dec 2009","16","139.43","4776.165"
"USEP","14 Dec 2009","17","151.50","5063.893"
"USEP","14 Dec 2009","18","142.99","5277.474"
"USEP","14 Dec 2009","19","152.15","5416.222"
"USEP","14 Dec 2009","20","161.24","5531.302"
"USEP","14 Dec 2009","21","179.39","5603.566"
"USEP","14 Dec 2009","22","192.01","5664.543"
"USEP","14 Dec 2009","23","192.06","5668.742"
"USEP","14 Dec 2009","24","175.97","5579.590"
"USEP","14 Dec 2009","25","160.66","5494.280"
"USEP","14 Dec 2009","26","160.62","5492.600"
"USEP","14 Dec 2009","27","179.41","5599.460"
"USEP","14 Dec 2009","28","189.25","5682.464"
"USEP","14 Dec 2009","29","175.15","5641.293"
"USEP","14 Dec 2009","30","175.15","5645.224"
"USEP","14 Dec 2009","31","185.53","5668.255"
"USEP","14 Dec 2009","32","186.06","5673.901"
"USEP","14 Dec 2009","33","181.03","5657.167"
"USEP","14 Dec 2009","34","186.02","5612.825"
"USEP","14 Dec 2009","35","161.27","5532.003"
"USEP","14 Dec 2009","36","150.99","5390.532"
"USEP","14 Dec 2009","37","153.00","5284.313"
"USEP","14 Dec 2009","38","161.58","5302.930"
"USEP","14 Dec 2009","39","243.67","5303.318"
"USEP","14 Dec 2009","40","161.50","5238.241"
"USEP","14 Dec 2009","41","157.09","5184.739"
"USEP","14 Dec 2009","42","183.94","5117.902"
"USEP","14 Dec 2009","43","169.31","5040.052"
"USEP","14 Dec 2009","44","154.10","4898.705"
"USEP","14 Dec 2009","45","148.56","4786.766"
"USEP","14 Dec 2009","46","152.63","4684.851"
"USEP","14 Dec 2009","47","152.85","4588.990"
"USEP","14 Dec 2009","48","142.77","4453.851"
"USEP","15 Dec 2009","1","149.76","4311.013"
"USEP","15 Dec 2009","2","140.72","4185.848"
"USEP","15 Dec 2009","3","141.20","4148.464"
"USEP","15 Dec 2009","4","140.38","4065.410"
"USEP","15 Dec 2009","5","130.98","4017.117"
"USEP","15 Dec 2009","6","130.98","3991.034"
"USEP","15 Dec 2009","7","130.98","3960.573"
"USEP","15 Dec 2009","8","130.91","3939.674"
"USEP","15 Dec 2009","9","130.91","3924.257"
"USEP","15 Dec 2009","10","130.90","3927.150"
"USEP","15 Dec 2009","11","130.94","3972.287"
"USEP","15 Dec 2009","12","131.41","4063.343"
"USEP","15 Dec 2009","13","132.09","4208.516"
"USEP","15 Dec 2009","14","132.66","4346.618"
"USEP","15 Dec 2009","15","132.71","4518.784"
"USEP","15 Dec 2009","16","133.23","4777.437"
"USEP","15 Dec 2009","17","151.00","5095.517"
"USEP","15 Dec 2009","18","155.03","5312.935"
"USEP","15 Dec 2009","19","162.09","5457.651"
"USEP","15 Dec 2009","20","170.83","5546.252"
"USEP","15 Dec 2009","21","191.22","5616.473"
"USEP","15 Dec 2009","22","202.05","5662.485"
"USEP","15 Dec 2009","23","199.41","5666.575"
"USEP","15 Dec 2009","24","196.85","5631.775"
"USEP","15 Dec 2009","25","196.51","5618.153"
"USEP","15 Dec 2009","26","199.37","5634.345"
"USEP","15 Dec 2009","27","205.91","5676.212"
"USEP","15 Dec 2009","28","211.64","5703.010"
"USEP","15 Dec 2009","29","211.64","5699.010"
"USEP","15 Dec 2009","30","204.87","5678.777"
"USEP","15 Dec 2009","31","225.69","5706.937"
"USEP","15 Dec 2009","32","221.75","5701.301"
"USEP","15 Dec 2009","33","335.13","5691.724"
"USEP","15 Dec 2009","34","232.22","5663.563"
"USEP","15 Dec 2009","35","201.98","5559.850"
"USEP","15 Dec 2009","36","158.37","5392.117"
"USEP","15 Dec 2009","37","152.99","5313.964"
"USEP","15 Dec 2009","38","152.99","5346.075"
"USEP","15 Dec 2009","39","155.03","5362.108"
"USEP","15 Dec 2009","40","145.95","5272.733"
"USEP","15 Dec 2009","41","142.94","5179.898"
"USEP","15 Dec 2009","42","145.84","5116.068"
"USEP","15 Dec 2009","43","145.80","5040.663"
"USEP","15 Dec 2009","44","145.66","4892.552"
"USEP","15 Dec 2009","45","142.88","4759.555"
"USEP","15 Dec 2009","46","142.87","4655.091"
"USEP","15 Dec 2009","47","145.71","4555.910"
"USEP","15 Dec 2009","48","133.19","4411.725"
"USEP","16 Dec 2009","1","132.64","4286.237"
"USEP","16 Dec 2009","2","132.12","4170.884"
"USEP","16 Dec 2009","3","132.08","4083.148"
"USEP","16 Dec 2009","4","131.22","3997.808"
"USEP","16 Dec 2009","5","131.05","3958.063"
"USEP","16 Dec 2009","6","131.06","3966.860"
"USEP","16 Dec 2009","7","130.90","3915.565"
"USEP","16 Dec 2009","8","130.90","3897.017"
"USEP","16 Dec 2009","9","130.88","3890.551"
"USEP","16 Dec 2009","10","130.89","3896.848"
"USEP","16 Dec 2009","11","131.02","3962.298"
"USEP","16 Dec 2009","12","131.98","4042.797"
"USEP","16 Dec 2009","13","132.59","4183.065"
"USEP","16 Dec 2009","14","140.70","4320.645"
"USEP","16 Dec 2009","15","140.70","4501.796"
"USEP","16 Dec 2009","16","133.26","4784.619"
"USEP","16 Dec 2009","17","145.92","5076.646"
"USEP","16 Dec 2009","18","149.12","5291.519"
"USEP","16 Dec 2009","19","169.12","5426.852"
"USEP","16 Dec 2009","20","189.89","5529.781"
"USEP","16 Dec 2009","21","210.18","5623.729"
"USEP","16 Dec 2009","22","283.89","5697.394"
"USEP","16 Dec 2009","23","319.55","5706.629"
"USEP","16 Dec 2009","24","211.88","5668.543"
"USEP","16 Dec 2009","25","199.38","5600.256"
"USEP","16 Dec 2009","26","209.79","5652.764"
"USEP","16 Dec 2009","27","202.06","5707.051"
"USEP","16 Dec 2009","28","202.03","5725.271"
"USEP","16 Dec 2009","29","199.60","5709.193"
"USEP","16 Dec 2009","30","188.23","5650.507"
"USEP","16 Dec 2009","31","188.22","5633.947"
"USEP","16 Dec 2009","32","164.95","5559.686"
"USEP","16 Dec 2009","33","152.01","5425.848"
"USEP","16 Dec 2009","34","153.00","5438.611"
"USEP","16 Dec 2009","35","151.93","5365.180"
"USEP","16 Dec 2009","36","143.82","5257.460"
"USEP","16 Dec 2009","37","141.11","5166.206"
"USEP","16 Dec 2009","38","151.93","5190.907"
"USEP","16 Dec 2009","39","152.99","5210.071"
"USEP","16 Dec 2009","40","148.59","5204.037"
"USEP","16 Dec 2009","41","150.91","5220.120"
"USEP","16 Dec 2009","42","152.94","5152.160"
"USEP","16 Dec 2009","43","153.46","5045.325"
"USEP","16 Dec 2009","44","160.36","4916.935"
"USEP","16 Dec 2009","45","146.33","4781.105"
"USEP","16 Dec 2009","46","145.52","4656.761"
"USEP","16 Dec 2009","47","148.11","4559.488"
"USEP","16 Dec 2009","48","134.65","4428.230"
"USEP","17 Dec 2009","1","140.63","4323.448"
"USEP","17 Dec 2009","2","136.72","4210.862"
"USEP","17 Dec 2009","3","132.11","4078.466"
"USEP","17 Dec 2009","4","131.59","3991.218"
"USEP","17 Dec 2009","5","131.40","3949.331"
"USEP","17 Dec 2009","6","131.40","3962.094"
"USEP","17 Dec 2009","7","131.10","3923.875"
"USEP","17 Dec 2009","8","131.02","3907.797"
"USEP","17 Dec 2009","9","130.90","3883.737"
"USEP","17 Dec 2009","10","131.02","3901.853"
"USEP","17 Dec 2009","11","131.10","3928.005"
"USEP","17 Dec 2009","12","131.59","4011.034"
"USEP","17 Dec 2009","13","132.13","4133.479"
"USEP","17 Dec 2009","14","132.20","4254.573"
"USEP","17 Dec 2009","15","134.62","4424.150"
"USEP","17 Dec 2009","16","139.36","4721.550"
"USEP","17 Dec 2009","17","150.92","5014.601"
"USEP","17 Dec 2009","18","149.88","5230.990"
"USEP","17 Dec 2009","19","156.05","5355.473"
"USEP","17 Dec 2009","20","158.30","5440.058"
"USEP","17 Dec 2009","21","171.17","5498.256"
"USEP","17 Dec 2009","22","171.34","5516.461"
"USEP","17 Dec 2009","23","171.34","5519.463"
"USEP","17 Dec 2009","24","153.03","5395.010"
"USEP","17 Dec 2009","25","166.11","5423.915"
"USEP","17 Dec 2009","26","166.04","5453.526"
"USEP","17 Dec 2009","27","171.35","5507.461"
"USEP","17 Dec 2009","28","171.35","5513.474"
"USEP","17 Dec 2009","29","171.18","5504.240"
"USEP","17 Dec 2009","30","166.18","5489.057"
"USEP","17 Dec 2009","31","166.12","5503.664"
"USEP","17 Dec 2009","32","169.88","5532.281"
"USEP","17 Dec 2009","33","168.17","5530.835"
"USEP","17 Dec 2009","34","161.15","5466.597"
"USEP","17 Dec 2009","35","151.95","5393.121"
"USEP","17 Dec 2009","36","140.85","5257.167"
"USEP","17 Dec 2009","37","140.80","5178.357"
"USEP","17 Dec 2009","38","140.84","5208.247"
"USEP","17 Dec 2009","39","140.85","5239.454"
"USEP","17 Dec 2009","40","148.51","5327.785"
"USEP","17 Dec 2009","41","145.98","5281.589"
"USEP","17 Dec 2009","42","152.03","5156.673"
"USEP","17 Dec 2009","43","161.56","5067.427"
"USEP","17 Dec 2009","44","159.00","4955.289"
"USEP","17 Dec 2009","45","140.85","4775.589"
"USEP","17 Dec 2009","46","133.25","4652.487"
"USEP","17 Dec 2009","47","133.26","4567.654"
"USEP","17 Dec 2009","48","132.59","4414.294"
"USEP","18 Dec 2009","1","135.72","4282.778"
"USEP","18 Dec 2009","2","132.67","4169.099"
"USEP","18 Dec 2009","3","132.12","4060.579"
"USEP","18 Dec 2009","4","132.02","3989.981"
"USEP","18 Dec 2009","5","132.02","3987.675"
"USEP","18 Dec 2009","6","131.15","3948.282"
"USEP","18 Dec 2009","7","130.95","3915.664"
"USEP","18 Dec 2009","8","130.95","3891.580"
"USEP","18 Dec 2009","9","130.95","3900.764"
"USEP","18 Dec 2009","10","130.95","3911.132"
"USEP","18 Dec 2009","11","131.10","3945.459"
"USEP","18 Dec 2009","12","132.10","4044.293"
"USEP","18 Dec 2009","13","132.69","4170.526"
"USEP","18 Dec 2009","14","135.48","4290.442"
"USEP","18 Dec 2009","15","133.19","4461.788"
"USEP","18 Dec 2009","16","135.81","4745.475"
"USEP","18 Dec 2009","17","141.16","5043.307"
"USEP","18 Dec 2009","18","147.06","5252.728"
"USEP","18 Dec 2009","19","153.03","5383.494"
"USEP","18 Dec 2009","20","166.12","5486.438"
"USEP","18 Dec 2009","21","191.73","5588.248"
"USEP","18 Dec 2009","22","194.43","5645.831"
"USEP","18 Dec 2009","23","191.60","5634.663"
"USEP","18 Dec 2009","24","169.16","5561.008"
"USEP","18 Dec 2009","25","161.13","5497.615"
"USEP","18 Dec 2009","26","161.16","5507.684"
"USEP","18 Dec 2009","27","166.09","5533.424"
"USEP","18 Dec 2009","28","169.13","5565.490"
"USEP","18 Dec 2009","29","166.64","5561.008"
"USEP","18 Dec 2009","30","166.07","5541.018"
"USEP","18 Dec 2009","31","166.08","5547.638"
"USEP","18 Dec 2009","32","182.09","5545.372"
"USEP","18 Dec 2009","33","180.30","5532.609"
"USEP","18 Dec 2009","34","185.19","5504.494"
"USEP","18 Dec 2009","35","159.25","5425.247"
"USEP","18 Dec 2009","36","147.67","5292.106"
"USEP","18 Dec 2009","37","140.81","5212.899"
"USEP","18 Dec 2009","38","146.85","5202.079"
"USEP","18 Dec 2009","39","145.60","5178.308"
"USEP","18 Dec 2009","40","142.89","5171.350"
"USEP","18 Dec 2009","41","142.88","5151.226"
"USEP","18 Dec 2009","42","147.17","5088.738"
"USEP","18 Dec 2009","43","150.95","5005.824"
"USEP","18 Dec 2009","44","152.00","4858.225"
"USEP","18 Dec 2009","45","139.70","4718.786"
"USEP","18 Dec 2009","46","135.77","4580.113"
"USEP","18 Dec 2009","47","135.77","4493.556"
"USEP","18 Dec 2009","48","133.19","4440.904"
"USEP","19 Dec 2009","1","134.72","4309.646"
"USEP","19 Dec 2009","2","142.66","4234.689"
"USEP","19 Dec 2009","3","140.72","4176.465"
"USEP","19 Dec 2009","4","134.60","4093.372"
"USEP","19 Dec 2009","5","134.11","4040.352"
"USEP","19 Dec 2009","6","132.79","3976.313"
"USEP","19 Dec 2009","7","131.86","3941.647"
"USEP","19 Dec 2009","8","131.82","3911.634"
"USEP","19 Dec 2009","9","130.88","3896.684"
"USEP","19 Dec 2009","10","130.84","3891.763"
"USEP","19 Dec 2009","11","130.89","3906.867"
"USEP","19 Dec 2009","12","130.94","3951.786"
"USEP","19 Dec 2009","13","130.94","4005.229"
"USEP","19 Dec 2009","14","131.05","4027.201"
"USEP","19 Dec 2009","15","131.20","4109.996"
"USEP","19 Dec 2009","16","140.73","4309.969"
"USEP","19 Dec 2009","17","134.19","4510.991"
"USEP","19 Dec 2009","18","139.01","4673.077"
"USEP","19 Dec 2009","19","141.75","4806.621"
"USEP","19 Dec 2009","20","145.83","4929.559"
"USEP","19 Dec 2009","21","147.25","5033.044"
"USEP","19 Dec 2009","22","147.74","5060.663"
"USEP","19 Dec 2009","23","145.92","5039.699"
"USEP","19 Dec 2009","24","145.82","4970.954"
"USEP","19 Dec 2009","25","142.95","4892.607"
"USEP","19 Dec 2009","26","140.85","4849.840"
"USEP","19 Dec 2009","27","139.86","4819.021"
"USEP","19 Dec 2009","28","139.65","4784.142"
"USEP","19 Dec 2009","29","132.88","4675.498"
"USEP","19 Dec 2009","30","132.69","4642.566"
"USEP","19 Dec 2009","31","132.18","4601.181"
"USEP","19 Dec 2009","32","132.17","4560.894"
"USEP","19 Dec 2009","33","131.27","4527.680"
"USEP","19 Dec 2009","34","131.22","4469.794"
"USEP","19 Dec 2009","35","131.27","4440.317"
"USEP","19 Dec 2009","36","131.27","4440.347"
"USEP","19 Dec 2009","37","132.34","4518.053"
"USEP","19 Dec 2009","38","134.23","4613.427"
"USEP","19 Dec 2009","39","134.28","4656.140"
"USEP","19 Dec 2009","40","134.29","4663.083"
"USEP","19 Dec 2009","41","134.28","4659.256"
"USEP","19 Dec 2009","42","134.22","4614.675"
"USEP","19 Dec 2009","43","132.23","4561.049"
"USEP","19 Dec 2009","44","131.28","4478.333"
"USEP","19 Dec 2009","45","131.16","4375.190"
"USEP","19 Dec 2009","46","131.03","4249.221"
"USEP","19 Dec 2009","47","131.14","4163.031"
"USEP","19 Dec 2009","48","131.03","4108.232"
"USEP","20 Dec 2009","1","131.09","4013.066"
"USEP","20 Dec 2009","2","131.01","3937.050"
"USEP","20 Dec 2009","3","130.96","3887.469"
"USEP","20 Dec 2009","4","130.65","3800.534"
"USEP","20 Dec 2009","5","130.61","3754.691"
"USEP","20 Dec 2009","6","126.32","3702.938"
"USEP","20 Dec 2009","7","123.07","3670.663"
"USEP","20 Dec 2009","8","122.80","3631.554"
"USEP","20 Dec 2009","9","122.81","3615.874"
"USEP","20 Dec 2009","10","122.73","3602.186"
"USEP","20 Dec 2009","11","122.80","3617.246"
"USEP","20 Dec 2009","12","122.87","3646.151"
"USEP","20 Dec 2009","13","124.75","3684.892"
"USEP","20 Dec 2009","14","124.75","3693.396"
"USEP","20 Dec 2009","15","122.89","3691.512"
"USEP","20 Dec 2009","16","126.73","3769.611"
"USEP","20 Dec 2009","17","130.99","3897.027"
"USEP","20 Dec 2009","18","131.14","4017.385"
"USEP","20 Dec 2009","19","132.10","4154.160"
"USEP","20 Dec 2009","20","134.14","4302.171"
"USEP","20 Dec 2009","21","132.13","4359.997"
"USEP","20 Dec 2009","22","134.12","4390.592"
"USEP","20 Dec 2009","23","134.20","4420.696"
"USEP","20 Dec 2009","24","134.20","4408.986"
"USEP","20 Dec 2009","25","134.17","4397.426"
"USEP","20 Dec 2009","26","135.79","4432.171"
"USEP","20 Dec 2009","27","135.79","4440.456"
"USEP","20 Dec 2009","28","134.63","4428.673"
"USEP","20 Dec 2009","29","134.21","4422.306"
"USEP","20 Dec 2009","30","134.19","4413.295"
"USEP","20 Dec 2009","31","134.19","4416.248"
"USEP","20 Dec 2009","32","134.16","4388.430"
"USEP","20 Dec 2009","33","132.18","4359.843"
"USEP","20 Dec 2009","34","132.18","4346.568"
"USEP","20 Dec 2009","35","132.14","4324.501"
"USEP","20 Dec 2009","36","132.15","4324.954"
"USEP","20 Dec 2009","37","132.19","4377.392"
"USEP","20 Dec 2009","38","137.33","4495.683"
"USEP","20 Dec 2009","39","140.82","4568.817"
"USEP","20 Dec 2009","40","138.66","4564.463"
"USEP","20 Dec 2009","41","139.73","4575.511"
"USEP","20 Dec 2009","42","140.82","4585.397"
"USEP","20 Dec 2009","43","140.82","4562.882"
"USEP","20 Dec 2009","44","137.33","4504.594"
"USEP","20 Dec 2009","45","132.20","4395.885"
"USEP","20 Dec 2009","46","131.25","4311.579"
"USEP","20 Dec 2009","47","131.04","4183.662"
"USEP","20 Dec 2009","48","131.23","4092.134"
"USEP","21 Dec 2009","1","132.17","4030.213"
"USEP","21 Dec 2009","2","131.21","3952.517"
"USEP","21 Dec 2009","3","131.05","3863.057"
"USEP","21 Dec 2009","4","130.83","3789.411"
"USEP","21 Dec 2009","5","130.66","3737.688"
"USEP","21 Dec 2009","6","130.64","3718.971"
"USEP","21 Dec 2009","7","130.56","3691.860"
"USEP","21 Dec 2009","8","130.56","3681.388"
"USEP","21 Dec 2009","9","130.56","3671.906"
"USEP","21 Dec 2009","10","130.55","3661.891"
"USEP","21 Dec 2009","11","130.61","3702.973"
"USEP","21 Dec 2009","12","130.68","3807.870"
"USEP","21 Dec 2009","13","130.89","3982.252"
"USEP","21 Dec 2009","14","130.97","4129.866"
"USEP","21 Dec 2009","15","132.09","4343.874"
"USEP","21 Dec 2009","16","132.86","4672.446"
"USEP","21 Dec 2009","17","136.56","4956.601"
"USEP","21 Dec 2009","18","140.93","5178.243"
"USEP","21 Dec 2009","19","149.77","5310.137"
"USEP","21 Dec 2009","20","162.47","5421.957"
"USEP","21 Dec 2009","21","168.37","5495.100"
"USEP","21 Dec 2009","22","172.47","5523.255"
"USEP","21 Dec 2009","23","175.20","5536.714"
"USEP","21 Dec 2009","24","165.07","5454.878"
"USEP","21 Dec 2009","25","154.23","5417.196"
"USEP","21 Dec 2009","26","166.32","5461.911"
"USEP","21 Dec 2009","27","179.46","5535.084"
"USEP","21 Dec 2009","28","171.74","5553.408"
"USEP","21 Dec 2009","29","166.14","5461.702"
"USEP","21 Dec 2009","30","166.14","5409.358"
"USEP","21 Dec 2009","31","164.14","5461.647"
"USEP","21 Dec 2009","32","170.28","5520.517"
"USEP","21 Dec 2009","33","172.25","5531.232"
"USEP","21 Dec 2009","34","158.22","5497.670"
"USEP","21 Dec 2009","35","154.13","5394.865"
"USEP","21 Dec 2009","36","150.64","5264.468"
"USEP","21 Dec 2009","37","145.61","5193.193"
"USEP","21 Dec 2009","38","146.97","5212.412"
"USEP","21 Dec 2009","39","143.89","5171.489"
"USEP","21 Dec 2009","40","140.86","5116.873"
"USEP","21 Dec 2009","41","132.82","5082.730"
"USEP","21 Dec 2009","42","149.09","5022.021"
"USEP","21 Dec 2009","43","153.98","4946.209"
"USEP","21 Dec 2009","44","145.96","4823.365"
"USEP","21 Dec 2009","45","132.24","4702.862"
"USEP","21 Dec 2009","46","132.22","4607.652"
"USEP","21 Dec 2009","47","132.17","4505.653"
"USEP","21 Dec 2009","48","131.19","4377.601"
"USEP","22 Dec 2009","1","138.68","4197.801"
"USEP","22 Dec 2009","2","132.11","4076.419"
"USEP","22 Dec 2009","3","131.14","3995.935"
"USEP","22 Dec 2009","4","130.83","3907.722"
"USEP","22 Dec 2009","5","130.79","3868.141"
"USEP","22 Dec 2009","6","130.78","3864.255"
"USEP","22 Dec 2009","7","130.69","3832.948"
"USEP","22 Dec 2009","8","130.68","3831.353"
"USEP","22 Dec 2009","9","130.62","3815.613"
"USEP","22 Dec 2009","10","130.69","3814.376"
"USEP","22 Dec 2009","11","130.68","3848.857"
"USEP","22 Dec 2009","12","130.76","3932.184"
"USEP","22 Dec 2009","13","130.85","4073.854"
"USEP","22 Dec 2009","14","132.15","4253.212"
"USEP","22 Dec 2009","15","131.16","4432.211"
"USEP","22 Dec 2009","16","132.22","4699.205"
"USEP","22 Dec 2009","17","135.78","4968.767"
"USEP","22 Dec 2009","18","134.54","5189.624"
"USEP","22 Dec 2009","19","149.45","5342.909"
"USEP","22 Dec 2009","20","159.21","5452.363"
"USEP","22 Dec 2009","21","169.23","5538.315"
"USEP","22 Dec 2009","22","188.92","5603.123"
"USEP","22 Dec 2009","23","189.40","5612.591"
"USEP","22 Dec 2009","24","176.29","5561.987"
"USEP","22 Dec 2009","25","166.09","5509.146"
"USEP","22 Dec 2009","26","175.18","5526.575"
"USEP","22 Dec 2009","27","189.42","5576.345"
"USEP","22 Dec 2009","28","182.43","5614.177"
"USEP","22 Dec 2009","29","189.41","5630.160"
"USEP","22 Dec 2009","30","188.94","5622.312"
"USEP","22 Dec 2009","31","186.06","5606.796"
"USEP","22 Dec 2009","32","181.56","5586.260"
"USEP","22 Dec 2009","33","189.36","5576.673"
"USEP","22 Dec 2009","34","182.40","5547.623"
"USEP","22 Dec 2009","35","169.22","5471.493"
"USEP","22 Dec 2009","36","152.03","5342.646"
"USEP","22 Dec 2009","37","145.92","5238.474"
"USEP","22 Dec 2009","38","149.49","5260.427"
"USEP","22 Dec 2009","39","150.94","5276.077"
"USEP","22 Dec 2009","40","145.59","5239.066"
"USEP","22 Dec 2009","41","140.99","5189.053"
"USEP","22 Dec 2009","42","149.48","5124.562"
"USEP","22 Dec 2009","43","152.04","5026.037"
"USEP","22 Dec 2009","44","151.99","4897.060"
"USEP","22 Dec 2009","45","142.93","4771.319"
"USEP","22 Dec 2009","46","140.91","4635.017"
"USEP","22 Dec 2009","47","140.68","4524.817"
"USEP","22 Dec 2009","48","132.24","4416.680"
"USEP","23 Dec 2009","1","134.59","4279.876"
"USEP","23 Dec 2009","2","134.43","4189.094"
"USEP","23 Dec 2009","3","132.10","4084.296"
"USEP","23 Dec 2009","4","132.06","4034.899"
"USEP","23 Dec 2009","5","131.80","3998.852"
"USEP","23 Dec 2009","6","131.77","3951.722"
"USEP","23 Dec 2009","7","131.70","3914.481"
"USEP","23 Dec 2009","8","131.67","3890.387"
"USEP","23 Dec 2009","9","131.68","3887.778"
"USEP","23 Dec 2009","10","131.69","3897.469"
"USEP","23 Dec 2009","11","131.70","3937.497"
"USEP","23 Dec 2009","12","131.77","4020.064"
"USEP","23 Dec 2009","13","132.07","4147.942"
"USEP","23 Dec 2009","14","132.15","4273.653"
"USEP","23 Dec 2009","15","131.81","4468.780"
